timestamp,open,high,low,close,volume
2024-09-20 20:00:00+00:00,1.097856403090519,1.098681614469304,1.096868823148988,1.097990924486561,5883.0
2024-09-21 00:00:00+00:00,1.098203042207277,1.099267882411061,1.097179963820896,1.0987542852419112,4787.0
2024-09-21 04:00:00+00:00,1.0983993186769712,1.0990199580214586,1.097166003887959,1.097255598851489,4409.0
2024-09-21 08:00:00+00:00,1.0977815436369722,1.098548020721376,1.0967045815466068,1.0982103912559265,5127.0
2024-09-21 12:00:00+00:00,1.0980815825182209,1.099223920174088,1.0974653999591215,1.0985627481764069,4470.0
2024-09-21 16:00:00+00:00,1.0982404712855542,1.0993969685667906,1.0975013379666594,1.0984316704146997,4983.0
2024-09-21 20:00:00+00:00,1.0985481199900589,1.100113545799955,1.098082477780041,1.0999958843108342,4012.0
2024-09-22 00:00:00+00:00,1.0990015941815858,1.1002507664194936,1.098627016650346,1.0995179966866817,3285.0
2024-09-22 04:00:00+00:00,1.0991809462026312,1.1004140927701684,1.097947711823414,1.0996292858555925,5723.0
2024-09-22 08:00:00+00:00,1.1000623085033363,1.10100176203035,1.0993512890947303,1.1007515413207858,4323.0
2024-09-22 12:00:00+00:00,1.1005492687329763,1.101225553066173,1.0993346783730535,1.099431566389819,4425.0
2024-09-22 16:00:00+00:00,1.0999193534144538,1.1013610274311032,1.0994730906253536,1.1002285912421532,4612.0
2024-09-22 20:00:00+00:00,1.0999539591375858,1.100621649604491,1.0990909550711596,1.0994954900133964,4872.0
2024-09-23 00:00:00+00:00,1.0994687378253296,1.100569236056499,1.0983090612339077,1.100149513452573,4279.0
2024-09-23 04:00:00+00:00,1.0997336296574023,1.1004855509440017,1.098963778065565,1.0996063152694555,4960.0
2024-09-23 08:00:00+00:00,1.0998658425895211,1.1003566314463686,1.0986412932140044,1.0991272129930705,4373.0
2024-09-23 12:00:00+00:00,1.098996056776742,1.100325443259818,1.097706500059041,1.1001281568792949,3969.0
2024-09-23 16:00:00+00:00,1.0987869590930412,1.0999334162500416,1.0978018897571804,1.0983340941720985,3765.0
2024-09-23 20:00:00+00:00,1.0985613964245933,1.0998722218246253,1.0975262751089354,1.0988424127716978,4506.0
2024-09-24 00:00:00+00:00,1.0985160030372376,1.0999838016896788,1.098177315350905,1.099214387383683,4572.0
2024-09-24 04:00:00+00:00,1.0992538955533528,1.1000102757236956,1.0983255869760469,1.0990332284232296,4060.0
2024-09-24 08:00:00+00:00,1.0993891502125184,1.1009126165521623,1.0988144591257802,1.09941613365754,4119.0
2024-09-24 12:00:00+00:00,1.0993740663541738,1.100448274471686,1.0985061663437488,1.0993766224519037,5252.0
2024-09-24 16:00:00+00:00,1.0992887321714166,1.0998885004087915,1.0983602382451554,1.0994227393094314,5407.0
2024-09-24 20:00:00+00:00,1.0993275641314824,1.100673730065534,1.0986009027880144,1.0996940874172298,4323.0
2024-09-25 00:00:00+00:00,1.0994798997708386,1.1006361203031854,1.0980143604798251,1.098799182682508,4295.0
2024-09-25 04:00:00+00:00,1.099280307712487,1.10041243098983,1.0982401429062434,1.0997119095111212,4408.0
2024-09-25 08:00:00+00:00,1.099299398604763,1.1012556508212503,1.0986530687755238,1.100843752718476,5154.0
2024-09-25 12:00:00+00:00,1.1002991373313624,1.102115713794248,1.099173972046499,1.100337427185368,4532.0
2024-09-25 16:00:00+00:00,1.100397160216546,1.1016156498201088,1.0993551891173203,1.1010220436223233,3936.0
2024-09-25 20:00:00+00:00,1.1010050296140337,1.1017784486094853,1.1000135518611338,1.1002922044673458,4214.0
2024-09-26 00:00:00+00:00,1.1008971167581392,1.1024432385820535,1.100381257754334,1.1010120711911908,5107.0
2024-09-26 04:00:00+00:00,1.1014203101746145,1.1022893395635012,1.0999830317647905,1.1001310558930888,4453.0
2024-09-26 08:00:00+00:00,1.101162747840864,1.1019496427670032,1.100266721962071,1.1013734111857847,4959.0
2024-09-26 12:00:00+00:00,1.1014315592585004,1.102896371738185,1.1006949716063976,1.1020908920497436,4348.0
2024-09-26 16:00:00+00:00,1.1014773902651342,1.1023085529254326,1.100383302293071,1.1011421886075097,4498.0
2024-09-26 20:00:00+00:00,1.1010738665693738,1.102112244526407,1.1001631552254532,1.1015383302406343,4935.0
2024-09-27 00:00:00+00:00,1.101311865234623,1.1020321781281035,1.1002921026483092,1.101602262750223,3791.0
2024-09-27 04:00:00+00:00,1.1009911954312102,1.102084151917904,1.1002441332634378,1.100837203836092,4270.0
2024-09-27 08:00:00+00:00,1.100947364342843,1.1022060681235064,1.1002544219602173,1.1014795620568885,4416.0
2024-09-27 12:00:00+00:00,1.1012423072272022,1.1028299773966517,1.1009314173136715,1.102310338588599,4200.0
2024-09-27 16:00:00+00:00,1.1016409518978825,1.103019029339139,1.1008135634504013,1.1016938645413803,3714.0
2024-09-27 20:00:00+00:00,1.101455655167145,1.102484824389299,1.1008118491158625,1.101997147084396,4475.0
2024-09-28 00:00:00+00:00,1.1017081615314794,1.10332166306933,1.1004652762090006,1.1025621230278049,4321.0
2024-09-28 04:00:00+00:00,1.102202904553932,1.1030936104554256,1.1010022210522417,1.102929795968544,4216.0
2024-09-28 08:00:00+00:00,1.10240703762684,1.1030104291566063,1.1006110137475869,1.1009666553295978,4537.0
2024-09-28 12:00:00+00:00,1.102114051764291,1.1031263463233263,1.1008633964030097,1.102310506741681,5329.0
2024-09-28 16:00:00+00:00,1.1022759445249923,1.1033406163614856,1.101094632672662,1.102875243402794,3685.0
2024-09-28 20:00:00+00:00,1.1024970909620402,1.103717457748213,1.101614219361918,1.1024923309362404,3702.0
2024-09-29 00:00:00+00:00,1.1026637433723736,1.1029688523550365,1.1014091408076887,1.10152997696028,3520.0
2024-09-29 04:00:00+00:00,1.1021779948540646,1.103934960557258,1.1015124601371036,1.1023222750802055,5280.0
2024-09-29 08:00:00+00:00,1.103011880152395,1.1040560743153716,1.1016933070385042,1.103141109220797,3513.0
2024-09-29 12:00:00+00:00,1.1033418110074826,1.1047596504013493,1.102587396948126,1.1036408815190857,4429.0
2024-09-29 16:00:00+00:00,1.1037620936004364,1.1053096926506136,1.1029035300355603,1.1040307833496863,4168.0
2024-09-29 20:00:00+00:00,1.1039713316225976,1.1053837974404133,1.102822866125592,1.104315259788932,4772.0
2024-09-30 00:00:00+00:00,1.1040519651427538,1.1049732638846197,1.102969920364718,1.104905622587717,3897.0
2024-09-30 04:00:00+00:00,1.1043278904344238,1.105438256038532,1.1033882291891055,1.1045117258351895,3521.0
2024-09-30 08:00:00+00:00,1.10451985630677,1.1066487324042609,1.1040894028853354,1.1052401419399411,4388.0
2024-09-30 12:00:00+00:00,1.1048374725558507,1.1058096207870551,1.1038537421456396,1.1050599738644709,3755.0
2024-09-30 16:00:00+00:00,1.104564219160209,1.1057783650670534,1.1034535911175378,1.1042860687984486,4181.0
2024-09-30 20:00:00+00:00,1.104617668216076,1.1056528091162374,1.1036673431852226,1.104630865683749,4945.0
2024-10-01 00:00:00+00:00,1.1045374011244908,1.1054938339465816,1.1037379400781009,1.104930141259702,4936.0
2024-10-01 04:00:00+00:00,1.1046205890513798,1.1052657576295597,1.1027330283842849,1.1029960054775834,3374.0
2024-10-01 08:00:00+00:00,1.1039708042219962,1.1050438769052944,1.102241334908064,1.1036439240917002,4273.0
2024-10-01 12:00:00+00:00,1.1035008091615577,1.1050633558799918,1.1030118999427605,1.1038408486173878,4496.0
2024-10-01 16:00:00+00:00,1.1037402979679865,1.1048887599507815,1.1024287499293888,1.1025928435852423,4222.0
2024-10-01 20:00:00+00:00,1.1034344411129011,1.10430829083591,1.102416545456517,1.103063656082942,4126.0
2024-10-02 00:00:00+00:00,1.1033462825266782,1.104926847608564,1.1023709490101814,1.103703241965717,4348.0
2024-10-02 04:00:00+00:00,1.103751715292972,1.1048903411323234,1.102854036259539,1.1037749892262303,5057.0
2024-10-02 08:00:00+00:00,1.1036608713296727,1.1055658384607818,1.1020981079146293,1.1051358790307018,4418.0
2024-10-02 12:00:00+00:00,1.1040005174104797,1.106015504537535,1.102700837668171,1.1051354832509814,3769.0
2024-10-02 16:00:00+00:00,1.1046169117713258,1.1066318170478353,1.103495617670307,1.1048058820627815,5590.0
2024-10-02 20:00:00+00:00,1.1047933068925035,1.105554519829969,1.1036148406294604,1.1046568330847004,4111.0
2024-10-03 00:00:00+00:00,1.1044743792174343,1.105702916875101,1.1033972285471505,1.10464159262427,3881.0
2024-10-03 04:00:00+00:00,1.104793302654177,1.1058286891023874,1.1035389307803956,1.104795676195779,4019.0
2024-10-03 08:00:00+00:00,1.1043667171719953,1.1052469245029315,1.1031939995141335,1.1040763278259142,5012.0
2024-10-03 12:00:00+00:00,1.1044013691160457,1.1058363887000475,1.1033527794060944,1.1054555235648076,4188.0
2024-10-03 16:00:00+00:00,1.105184493765764,1.1061219899072208,1.1043305198938018,1.1048681600749444,4113.0
2024-10-03 20:00:00+00:00,1.1052486942240316,1.107280959562134,1.1046326909730106,1.106402273043526,4776.0
2024-10-04 00:00:00+00:00,1.1061256785609066,1.1074735916013607,1.1048636208531175,1.1054689461373008,4177.0
2024-10-04 04:00:00+00:00,1.106448275390744,1.107703836601628,1.1053011708300062,1.1058985078692152,4051.0
2024-10-04 08:00:00+00:00,1.106477939540284,1.1075316066407304,1.1050834800412253,1.106177419168398,4414.0
2024-10-04 12:00:00+00:00,1.106851960103855,1.1082761444602682,1.105510421186641,1.1074490284917382,4850.0
2024-10-04 16:00:00+00:00,1.1067174382199565,1.1075939942095594,1.1053457579114858,1.1055891009088832,4958.0
2024-10-04 20:00:00+00:00,1.1065117050603177,1.107001190046792,1.1051989136075762,1.1060474239734597,4718.0
2024-10-05 00:00:00+00:00,1.1063004127411054,1.1072245983491895,1.1045461609405176,1.107083685102619,4027.0
2024-10-05 04:00:00+00:00,1.105841232694116,1.107130564951087,1.10443455515919,1.1056090417148152,4139.0
2024-10-05 08:00:00+00:00,1.1054670421821609,1.10617319444987,1.104400173208263,1.1055186683284854,4910.0
2024-10-05 12:00:00+00:00,1.105138053944945,1.106729492632495,1.1039227627904928,1.1052327498363193,4563.0
2024-10-05 16:00:00+00:00,1.105232587694038,1.105946019561508,1.1034984864670647,1.104559838078441,4139.0
2024-10-05 20:00:00+00:00,1.105085846252739,1.106156804831078,1.1034756443879652,1.1055309936765392,5452.0
2024-10-06 00:00:00+00:00,1.1056142791051098,1.1066340208650245,1.104029997889361,1.105305394529452,4341.0
2024-10-06 04:00:00+00:00,1.104904866592878,1.1070601160650642,1.10430377829502,1.1049044930665832,5046.0
2024-10-06 08:00:00+00:00,1.1054081449150055,1.1063319517842416,1.1046947310534247,1.105752487000625,4295.0
2024-10-06 12:00:00+00:00,1.1056767166284929,1.1071981014179155,1.1042248540760988,1.105763843935846,4161.0
2024-10-06 16:00:00+00:00,1.1055000243606028,1.106415864412738,1.1045067507672843,1.1048970563112182,4812.0
2024-10-06 20:00:00+00:00,1.1056708356109224,1.1077171198525773,1.1047107977572104,1.1052796288267692,4845.0
2024-10-07 00:00:00+00:00,1.1057216622544477,1.1073685047842727,1.1050679274972497,1.106024380239368,4762.0
2024-10-07 04:00:00+00:00,1.1059948017615844,1.1077439433231748,1.1045633384006956,1.106915222041501,4316.0
2024-10-07 08:00:00+00:00,1.1057092407289746,1.106850548190643,1.1040679041757528,1.1042754267120365,4187.0
2024-10-07 12:00:00+00:00,1.1055778950335202,1.107234262426977,1.1045795638628275,1.1053689652960774,4989.0
2024-10-07 16:00:00+00:00,1.1055847736056568,1.1066780978453492,1.104347969539476,1.1051756360213552,4778.0
2024-10-07 20:00:00+00:00,1.105609925306709,1.1070938927182186,1.1045561878634316,1.106406045132436,2813.0
2024-10-08 00:00:00+00:00,1.1060568083675597,1.1075444540354036,1.1053791781501257,1.1069197370116008,4789.0
2024-10-08 04:00:00+00:00,1.1062689138286166,1.1078209641071386,1.1048126913622955,1.1061173310865888,4838.0
2024-10-08 08:00:00+00:00,1.1065261704156863,1.107775963698696,1.1045868734701674,1.1065899954354852,4557.0
2024-10-08 12:00:00+00:00,1.1066122922432209,1.10818879216264,1.1056290314352415,1.106920921833172,3968.0
2024-10-08 16:00:00+00:00,1.1069383764037186,1.1077457714232497,1.10432529052256,1.106805401657168,4213.0
2024-10-08 20:00:00+00:00,1.1062513075097442,1.1080835441590369,1.1045203911138437,1.1058636829926776,5163.0
2024-10-09 00:00:00+00:00,1.1060766395009676,1.107458956005518,1.103861544781196,1.106428883685049,4705.0
2024-10-09 04:00:00+00:00,1.1060752002834706,1.1075979693785496,1.1042166922916663,1.1073094487202813,4007.0
2024-10-09 08:00:00+00:00,1.1064808141006308,1.107080244286731,1.1050904837817503,1.105848555613642,4458.0
2024-10-09 12:00:00+00:00,1.1062946208996964,1.1076390965327785,1.1055428717964737,1.1059105876812525,3685.0
2024-10-09 16:00:00+00:00,1.1068579373102232,1.1081635321530354,1.1054379157916532,1.1068460101149946,4285.0
2024-10-09 20:00:00+00:00,1.106965768935763,1.1081250248870342,1.1054074704529442,1.106491150461507,5230.0
2024-10-10 00:00:00+00:00,1.1067604176383947,1.1083413106418645,1.1057046919349889,1.107050219173079,5649.0
2024-10-10 04:00:00+00:00,1.106739467617093,1.1076900751074372,1.1051420006245225,1.1061388886019596,4348.0
2024-10-10 08:00:00+00:00,1.106423812410501,1.1078004719887848,1.1048712273223642,1.1057009870544612,4526.0
2024-10-10 12:00:00+00:00,1.106477185468121,1.1081204032684957,1.1052447619182104,1.1072931440164642,4647.0
2024-10-10 16:00:00+00:00,1.1062764151795312,1.1073226504428952,1.104960371981608,1.1055792930863346,3016.0
2024-10-10 20:00:00+00:00,1.1059069205850545,1.1071609247179228,1.104135886801649,1.1062555187366314,5491.0
2024-10-11 00:00:00+00:00,1.1060422759016704,1.1073917000282472,1.1045600568608829,1.1069603344484775,3991.0
2024-10-11 04:00:00+00:00,1.1060902914965265,1.1076770420146629,1.104832022515263,1.1067996716635018,4394.0
2024-10-11 08:00:00+00:00,1.1060850995455456,1.107629079144784,1.1037286363017644,1.105573114587043,4490.0
2024-10-11 12:00:00+00:00,1.105679686749618,1.1066981765971236,1.104485960195324,1.105361381263446,3888.0
2024-10-11 16:00:00+00:00,1.1054910777364018,1.1067701833465802,1.1046629699281874,1.1058724045731114,4265.0
2024-10-11 20:00:00+00:00,1.105723115100517,1.1072480038724233,1.1041985540540609,1.1053024655971493,4403.0
2024-10-12 00:00:00+00:00,1.1058797084156855,1.1069698712246103,1.1049981651629477,1.106643457954274,3985.0
2024-10-12 04:00:00+00:00,1.1061769964805563,1.1081736914898053,1.104976166323971,1.1070916941973288,3790.0
2024-10-12 08:00:00+00:00,1.1068267952199735,1.1085519422779742,1.1050048603642812,1.1064644144121063,4545.0
2024-10-12 12:00:00+00:00,1.1066851046074295,1.1082641923726644,1.1056896048144085,1.1065259053984378,5124.0
2024-10-12 16:00:00+00:00,1.1066455017499055,1.109432744034133,1.1051942785706448,1.1060461761147804,3472.0
2024-10-12 20:00:00+00:00,1.1067591749818837,1.1088426108217326,1.105145239416432,1.1075774202290607,4248.0
2024-10-13 00:00:00+00:00,1.1066159450297228,1.1078420208357815,1.1050560146565278,1.1063431857096797,4458.0
2024-10-13 04:00:00+00:00,1.1063366089645643,1.1077870532349905,1.1048417489361195,1.105124745898855,4094.0
2024-10-13 08:00:00+00:00,1.1063428961957826,1.109555520974887,1.1057321289623363,1.1068561622280018,5302.0
2024-10-13 12:00:00+00:00,1.1071717516992825,1.1080349975214256,1.1058124512469882,1.1075968543425607,5231.0
2024-10-13 16:00:00+00:00,1.1071329692728449,1.108253765600455,1.104706510026891,1.1074509609880752,4677.0
2024-10-13 20:00:00+00:00,1.106746208845643,1.10815432078538,1.1050378397462333,1.1068633481073298,4683.0
2024-10-14 00:00:00+00:00,1.1067816520262763,1.108466242244411,1.1047984570826854,1.107546585226659,4720.0
2024-10-14 04:00:00+00:00,1.1066648501881178,1.108152641128855,1.105215323225194,1.107238399391873,4713.0
2024-10-14 08:00:00+00:00,1.1066041219111264,1.107937937303892,1.1049779842898713,1.1058747940330196,4533.0
2024-10-14 12:00:00+00:00,1.1064052123159545,1.1073576015742796,1.1039282281865035,1.1057206900867074,4015.0
2024-10-14 16:00:00+00:00,1.105604577148443,1.107067662017654,1.1038383983372249,1.105821098571254,5042.0
2024-10-14 20:00:00+00:00,1.105112395949846,1.106388998067013,1.1032253900356304,1.1051416992896372,4191.0
2024-10-15 00:00:00+00:00,1.105244564278857,1.1072406813096332,1.1043497162722429,1.1067722087341512,4918.0
2024-10-15 04:00:00+00:00,1.1058489626529286,1.1075282977922047,1.10450639116004,1.1067995824872698,5140.0
2024-10-15 08:00:00+00:00,1.1064325617143742,1.1075414539183648,1.1047560584817215,1.1060084626897644,4495.0
2024-10-15 12:00:00+00:00,1.1062489988161737,1.107628599269889,1.1041424073279262,1.107174613832023,3367.0
2024-10-15 16:00:00+00:00,1.1060356029645009,1.107489303726611,1.104639729338582,1.1057055799779476,4373.0
2024-10-15 20:00:00+00:00,1.106098887231873,1.1084726797654414,1.1045517898974089,1.106540294357812,3777.0
2024-10-16 00:00:00+00:00,1.1064266071085649,1.1080630077476623,1.1055249427419125,1.1074909250085996,5195.0
2024-10-16 04:00:00+00:00,1.1068633111003965,1.1077848531368115,1.105290480245413,1.1065152177846136,4551.0
2024-10-16 08:00:00+00:00,1.106756827216938,1.1085631466360537,1.1045989940243288,1.107912156834432,4529.0
2024-10-16 12:00:00+00:00,1.1070792841513677,1.1083997622292705,1.1058087425606045,1.1077634894797077,4735.0
2024-10-16 16:00:00+00:00,1.1073445624198373,1.1090302324554315,1.1059593493738904,1.107064864108443,3747.0
2024-10-16 20:00:00+00:00,1.107107739075215,1.1084579674526465,1.1055014643681584,1.106349978412798,4579.0
2024-10-17 00:00:00+00:00,1.10684239290671,1.1083178735990258,1.105779731197918,1.1067078682994989,4478.0
2024-10-17 04:00:00+00:00,1.1073707178945331,1.1088462080092614,1.1058510275223117,1.1064846110810462,4633.0
2024-10-17 08:00:00+00:00,1.1072915001817996,1.1094210305732195,1.105725427004176,1.107619189433789,5145.0
2024-10-17 12:00:00+00:00,1.1075512525695432,1.1096069553271033,1.105670564535821,1.1076646974541324,4454.0
2024-10-17 16:00:00+00:00,1.1078292103469327,1.1089793540554314,1.1059589799273144,1.1073451405558847,4549.0
2024-10-17 20:00:00+00:00,1.1076758843461303,1.1096468720192167,1.1063955401830952,1.10846802132149,4208.0
2024-10-18 00:00:00+00:00,1.1076566222258324,1.1091937261326872,1.1063311960565283,1.1080875518220965,3988.0
2024-10-18 04:00:00+00:00,1.1080741624445167,1.109693348118698,1.1053308238151438,1.1084313386046571,3178.0
2024-10-18 08:00:00+00:00,1.1074679192936747,1.1093706088940378,1.1064640253605542,1.108099518512763,4044.0
2024-10-18 12:00:00+00:00,1.1077149582307282,1.108366895982224,1.1058204833185086,1.106905272431538,3879.0
2024-10-18 16:00:00+00:00,1.1075570468099645,1.1091712048583386,1.1059015651686646,1.1080913655228894,3873.0
2024-10-18 20:00:00+00:00,1.1070373022372622,1.1082411921969264,1.1049892949530953,1.107217939414535,5223.0
2024-10-19 00:00:00+00:00,1.106832694902808,1.1087423865466557,1.1056407375027026,1.1071454473771791,4606.0
2024-10-19 04:00:00+00:00,1.106920198932733,1.1081829191491332,1.1049421195354996,1.1077334740116505,4472.0
2024-10-19 08:00:00+00:00,1.1066642908657751,1.1084679623789022,1.1057296992920551,1.1068874496145946,3771.0
2024-10-19 12:00:00+00:00,1.106910095603182,1.1083057635004585,1.105878948335853,1.107231297251714,3779.0
2024-10-19 16:00:00+00:00,1.1073521521723972,1.1087795434455707,1.105634653623002,1.1083507183049912,3670.0
2024-10-19 20:00:00+00:00,1.107347690573049,1.1092683213562131,1.1053719932823272,1.1078475743812566,4926.0
2024-10-20 00:00:00+00:00,1.1074041615212675,1.1091118547540364,1.1058396783548532,1.107291210743663,4251.0
2024-10-20 04:00:00+00:00,1.1075738379082878,1.108944840343604,1.1056494135868302,1.1070025208682936,4917.0
2024-10-20 08:00:00+00:00,1.1071591561333944,1.1085647569768644,1.1058087688051776,1.1081860433431945,4674.0
2024-10-20 12:00:00+00:00,1.107594857316203,1.1089125615630635,1.1062077256833422,1.108228555787183,4981.0
2024-10-20 16:00:00+00:00,1.1074570308266998,1.1093095953861178,1.104430593339341,1.1048028020731604,3891.0
2024-10-20 20:00:00+00:00,1.1062765014353009,1.1072170274699935,1.1045079614019149,1.1060871423455314,3905.0
2024-10-21 00:00:00+00:00,1.1057854891732444,1.107047395960324,1.1037090013225574,1.105581682934422,4681.0
2024-10-21 04:00:00+00:00,1.1060333428952844,1.1083277538591272,1.104986147915546,1.1069670813737846,5400.0
2024-10-21 08:00:00+00:00,1.1067404747263103,1.1082481867846656,1.1051557200875497,1.1077582322725126,4094.0
2024-10-21 12:00:00+00:00,1.1066184537023582,1.1092134089714716,1.1052592196519568,1.1068812711883584,3868.0
2024-10-21 16:00:00+00:00,1.1065963231467209,1.1079681162215018,1.1046546530759596,1.1064955282116185,4415.0
2024-10-21 20:00:00+00:00,1.106459317102256,1.1081532402430854,1.104455351696884,1.1066083057798966,3711.0
2024-10-22 00:00:00+00:00,1.1062744251471452,1.1072578258289287,1.1045653391278365,1.107214276097256,4191.0
2024-10-22 04:00:00+00:00,1.1057812109971106,1.1072892911642906,1.104824039276113,1.1057820123257494,3765.0
2024-10-22 08:00:00+00:00,1.105993163244008,1.1084581407781238,1.1047159011114007,1.1073826534343765,3573.0
2024-10-22 12:00:00+00:00,1.1061120581005404,1.1065589658951165,1.1037259260286345,1.1048374056792951,4122.0
2024-10-22 16:00:00+00:00,1.1052719011487808,1.1069169484482153,1.104027213521355,1.1053769976352126,4235.0
2024-10-22 20:00:00+00:00,1.104936076692966,1.1057541321007878,1.1031168563848468,1.1037231270880186,4217.0
2024-10-23 00:00:00+00:00,1.1046716260720009,1.10655583076261,1.103940638280121,1.1058452419254996,4019.0
2024-10-23 04:00:00+00:00,1.104626077117094,1.1064350011027555,1.1032136517327906,1.1039396557239822,4353.0
2024-10-23 08:00:00+00:00,1.1048360351935225,1.1061510253223352,1.103065861006348,1.103908267797567,4406.0
2024-10-23 12:00:00+00:00,1.1051930978643034,1.1076444415380813,1.10433177184462,1.106344015936933,4246.0
2024-10-23 16:00:00+00:00,1.1053638617069126,1.1065888967552422,1.1036647874602357,1.1054458416607011,4839.0
2024-10-23 20:00:00+00:00,1.1053996767160084,1.108227441054687,1.1032726624362068,1.1057515354049678,4258.0
2024-10-24 00:00:00+00:00,1.105212590702466,1.1074034884321702,1.1028181213028765,1.105787845209477,4982.0
2024-10-24 04:00:00+00:00,1.1055408519968777,1.1071224962380772,1.103540313899872,1.1051131889044383,3753.0
2024-10-24 08:00:00+00:00,1.1052397613486644,1.1073543644036508,1.103854029801233,1.1055063672208594,4874.0
2024-10-24 12:00:00+00:00,1.1052492223905244,1.1067707845658157,1.1037666264775507,1.1062302226240266,4983.0
2024-10-24 16:00:00+00:00,1.1054066232997648,1.1066540533776754,1.1032725420561733,1.1058001171664549,4735.0
2024-10-24 20:00:00+00:00,1.1054074087337251,1.1073947169575509,1.1036379887909047,1.106692792858767,4772.0
2024-10-25 00:00:00+00:00,1.1053909382109577,1.1063623304494474,1.104178515356942,1.105015275651053,4456.0
2024-10-25 04:00:00+00:00,1.1052447866550672,1.1067120815408185,1.1041214147889695,1.106338416576712,4099.0
2024-10-25 08:00:00+00:00,1.105520223893951,1.1069370669967638,1.10328467418012,1.1045708263878735,4324.0
2024-10-25 12:00:00+00:00,1.1053530030852206,1.107012274243037,1.104234410407762,1.10509157335616,5003.0
2024-10-25 16:00:00+00:00,1.1053975421771478,1.106731419776128,1.1032355552713164,1.1056158210149911,4704.0
2024-10-25 20:00:00+00:00,1.106042817612633,1.107708997963611,1.1042183324766102,1.1059274748835684,4648.0
2024-10-26 00:00:00+00:00,1.1060050574925402,1.106795529700481,1.1044767435545098,1.1064052587023492,4738.0
2024-10-26 04:00:00+00:00,1.1062837819847695,1.108153607212651,1.1043787399131713,1.1061753690357472,4229.0
2024-10-26 08:00:00+00:00,1.105787920981979,1.10774170000738,1.1038683692831572,1.1071344367652538,4790.0
2024-10-26 12:00:00+00:00,1.1069524642419035,1.1084776352043535,1.1049513095816863,1.1068060086446785,3563.0
2024-10-26 16:00:00+00:00,1.1067757464164831,1.1079297052788917,1.1050463263550625,1.105061031882593,4943.0
2024-10-26 20:00:00+00:00,1.1057764591779484,1.1071744818450084,1.1043803836363495,1.1069811770765867,5117.0
2024-10-27 00:00:00+00:00,1.1060541208053811,1.107458022473793,1.1049225317390334,1.105351672235918,3636.0
2024-10-27 04:00:00+00:00,1.1062906357848792,1.1074274588805253,1.1047599888655912,1.1072538526042368,4250.0
2024-10-27 08:00:00+00:00,1.107151464420148,1.1077962910028154,1.1052370915785636,1.106317422033098,4551.0
2024-10-27 12:00:00+00:00,1.1066892725824262,1.1085481443250078,1.105286385665163,1.107501787103755,5117.0
2024-10-27 16:00:00+00:00,1.1067693788809128,1.1088842988183714,1.105114037909401,1.1057210261941424,3656.0
2024-10-27 20:00:00+00:00,1.1062094626999277,1.1070913494675445,1.10455011701928,1.1047786846906646,4008.0
2024-10-28 00:00:00+00:00,1.1060515910228057,1.1070706846623326,1.1039658269091168,1.1050552161571652,4005.0
2024-10-28 04:00:00+00:00,1.1053586553293266,1.1068512982921286,1.103655530159972,1.104025630556141,5721.0
2024-10-28 08:00:00+00:00,1.1052831401103007,1.106724197890663,1.1038181704222334,1.1064706211711344,4865.0
2024-10-28 12:00:00+00:00,1.105474603522293,1.1080751481767446,1.1040693753259996,1.104696904035802,4386.0
2024-10-28 16:00:00+00:00,1.1049543872407754,1.106103589436031,1.1035438070399894,1.104605067180079,4799.0
2024-10-28 20:00:00+00:00,1.1056177687696285,1.10704705321891,1.1047548523515356,1.10638087561295,4890.0
2024-10-29 00:00:00+00:00,1.1062637784132126,1.1076221862506566,1.1036221957260128,1.1072678834070144,3753.0
2024-10-29 04:00:00+00:00,1.1058794984686906,1.1077981129153072,1.104655815879653,1.10610655683142,4664.0
2024-10-29 08:00:00+00:00,1.1066157926216171,1.1078679843572723,1.105842581781448,1.1065854524217578,3714.0
2024-10-29 12:00:00+00:00,1.1067119351057173,1.1085419962377585,1.1056857055215787,1.1060921355329547,4343.0
2024-10-29 16:00:00+00:00,1.1068322461911444,1.1082764576531028,1.1051969921099245,1.1075710267991103,3677.0
2024-10-29 20:00:00+00:00,1.1069269863341304,1.1079277024172818,1.1049104220035777,1.1071018121274554,4152.0
2024-10-30 00:00:00+00:00,1.1067118345158964,1.1086426571379904,1.1050109363775855,1.1084697388722746,3584.0
2024-10-30 04:00:00+00:00,1.1076367945937784,1.1094054188449631,1.1063809566315803,1.1081415354797777,4093.0
2024-10-30 08:00:00+00:00,1.1079843646973635,1.1100824455005365,1.107411204979753,1.1097468416757372,3918.0
2024-10-30 12:00:00+00:00,1.1083788559444434,1.1101326493679948,1.1063973312425466,1.1066863060735903,3853.0
2024-10-30 16:00:00+00:00,1.1074925947181316,1.1092611085912776,1.1061572704087588,1.1086298125278833,4539.0
2024-10-30 20:00:00+00:00,1.1078191324460571,1.1099064475116411,1.1061280892514438,1.107983579046416,3824.0
2024-10-31 00:00:00+00:00,1.108285015224474,1.109198634901758,1.1070118372183768,1.1085537567574764,5266.0
2024-10-31 04:00:00+00:00,1.1082294584656665,1.1098223436002814,1.1075077713228878,1.1078247388879006,4309.0
2024-10-31 08:00:00+00:00,1.1085590738851188,1.1107169507652104,1.107180522915132,1.1080582192118458,3514.0
2024-10-31 12:00:00+00:00,1.1086802090328305,1.1098855248053825,1.1068971727799728,1.1092058218550944,5104.0
