timestamp,open,high,low,close,volume
2024-10-17 04:00:00+00:00,1.1073707178945331,1.1078627739233642,1.1061606724751352,1.106612652605183,1229.0
2024-10-17 05:00:00+00:00,1.1073856143859735,1.10871363482979,1.1058510275223117,1.106454688746129,1026.0
2024-10-17 06:00:00+00:00,1.107436457353509,1.1077700339990493,1.106669041309789,1.1072845369373072,1049.0
2024-10-17 07:00:00+00:00,1.1073507058614709,1.1088462080092614,1.1061257510326996,1.1064846110810462,1329.0
2024-10-17 08:00:00+00:00,1.1072915001817996,1.1094210305732195,1.105725427004176,1.106616111476718,882.0
2024-10-17 09:00:00+00:00,1.1073741697872417,1.1083335149707405,1.1059559619166135,1.1062728891887048,1459.0
2024-10-17 10:00:00+00:00,1.1075426680896343,1.1088674478353555,1.1061368841879753,1.1080580251193075,1421.0
2024-10-17 11:00:00+00:00,1.107484467041476,1.1081874146525892,1.1069247878082074,1.107619189433789,1383.0
2024-10-17 12:00:00+00:00,1.1075512525695432,1.108943759618206,1.1068264812709232,1.1075205121271583,1330.0
2024-10-17 13:00:00+00:00,1.107776468107634,1.1082501649685923,1.10655499370101,1.1077685312861827,1002.0
2024-10-17 14:00:00+00:00,1.1077322069370277,1.1096069553271033,1.1066105516860405,1.1087900062998617,1278.0
2024-10-17 15:00:00+00:00,1.1078507411933731,1.1094448440197362,1.105670564535821,1.1076646974541324,844.0
2024-10-17 16:00:00+00:00,1.1078292103469327,1.108250896577754,1.107294771136451,1.107784447156387,1537.0
2024-10-17 17:00:00+00:00,1.1077272161476814,1.1089793540554314,1.106955552270114,1.108305227210768,1134.0
2024-10-17 18:00:00+00:00,1.1077675957864324,1.1082720457634856,1.1068322929672545,1.1075467373262535,1106.0
2024-10-17 19:00:00+00:00,1.1077065102315753,1.1081148268194974,1.1059589799273144,1.1073451405558847,772.0
2024-10-17 20:00:00+00:00,1.1076758843461303,1.108368986525976,1.1063955401830952,1.1082911618924172,988.0
2024-10-17 21:00:00+00:00,1.1077225362114054,1.1096468720192167,1.1068518098495643,1.1069776501885034,680.0
2024-10-17 22:00:00+00:00,1.1076514262720976,1.1085117110049458,1.106923328974602,1.1074275205118365,976.0
2024-10-17 23:00:00+00:00,1.1079241904034718,1.1087617928811015,1.106823074138937,1.10846802132149,1564.0
2024-10-18 00:00:00+00:00,1.1076566222258324,1.1091937261326872,1.107157272742374,1.108018243794305,1269.0
2024-10-18 01:00:00+00:00,1.1077534529849078,1.1085344680211682,1.1063311960565283,1.1078606415727037,744.0
2024-10-18 02:00:00+00:00,1.1078717699445375,1.1085145269888272,1.106994996931724,1.1077855756145003,1139.0
2024-10-18 03:00:00+00:00,1.1076074148089556,1.1084548729236217,1.1067289546417578,1.1080875518220965,836.0
2024-10-18 04:00:00+00:00,1.1080741624445167,1.1096038009530786,1.1066640022312006,1.1073673406684017,609.0
2024-10-18 05:00:00+00:00,1.108045372465075,1.109693348118698,1.1073989867468348,1.1078059253605057,999.0
2024-10-18 06:00:00+00:00,1.1080373657058902,1.1092104176978996,1.106463403288641,1.1071843920341864,585.0
2024-10-18 07:00:00+00:00,1.1077703011691,1.1084851770028272,1.1053308238151438,1.1084313386046571,985.0
2024-10-18 08:00:00+00:00,1.1074679192936747,1.1092575759929535,1.1064640253605542,1.1087544768345616,1228.0
2024-10-18 09:00:00+00:00,1.1077804675863792,1.1093706088940378,1.1067996634893142,1.108539656048887,1144.0
2024-10-18 10:00:00+00:00,1.1080127757095022,1.1085820712080696,1.1074770921784869,1.1080932394664158,1044.0
2024-10-18 11:00:00+00:00,1.107922353132774,1.1088351708286006,1.1072574134854916,1.108099518512763,628.0
2024-10-18 12:00:00+00:00,1.1077149582307282,1.108227134788094,1.106823490497595,1.1075238659860522,696.0
2024-10-18 13:00:00+00:00,1.107585495812292,1.1082057995270247,1.1071873480532055,1.1072296642592676,767.0
2024-10-18 14:00:00+00:00,1.107738749610975,1.108366895982224,1.1058204833185086,1.106091567912738,1107.0
2024-10-18 15:00:00+00:00,1.1075921587412565,1.1083401985945365,1.1063991414588368,1.106905272431538,1309.0
2024-10-18 16:00:00+00:00,1.1075570468099645,1.1090494565454092,1.106993545279044,1.1083268431033275,1279.0
2024-10-18 17:00:00+00:00,1.1076294912330216,1.1086306819650615,1.1070224525266077,1.107499320261517,1171.0
2024-10-18 18:00:00+00:00,1.1075485714991231,1.1091712048583386,1.1059015651686646,1.1060630459307406,731.0
2024-10-18 19:00:00+00:00,1.107308360135413,1.1091243124582086,1.10627644696141,1.1080913655228894,692.0
2024-10-18 20:00:00+00:00,1.1070373022372622,1.107874390308205,1.10579244255057,1.1077299407603536,1930.0
2024-10-18 21:00:00+00:00,1.107180593613974,1.1082411921969264,1.10548919066717,1.107845697260992,1031.0
2024-10-18 22:00:00+00:00,1.1069235077488886,1.1074726599596851,1.1060177362428725,1.1062516543315783,997.0
2024-10-18 23:00:00+00:00,1.1067656180100396,1.1076577191965593,1.1049892949530953,1.107217939414535,1265.0
2024-10-19 00:00:00+00:00,1.106832694902808,1.1072917175545771,1.1056407375027026,1.105821052890681,1293.0
2024-10-19 01:00:00+00:00,1.107123822592699,1.1087423865466557,1.1060548460726172,1.1067259290694111,781.0
2024-10-19 02:00:00+00:00,1.1071377059354794,1.108298606669044,1.1067657115657894,1.1073512113523991,1244.0
2024-10-19 03:00:00+00:00,1.1069542180665504,1.1076920259702534,1.1064586278178996,1.1071454473771791,1288.0
2024-10-19 04:00:00+00:00,1.106920198932733,1.1074979953659296,1.1059035842675182,1.1061447300214302,1190.0
2024-10-19 05:00:00+00:00,1.1067868187930936,1.1074843567981547,1.1049421195354996,1.1066453846070303,1114.0
2024-10-19 06:00:00+00:00,1.1067236847734891,1.1072711681018648,1.1057515906271729,1.1064247255473851,760.0
2024-10-19 07:00:00+00:00,1.1067630243891164,1.1081829191491332,1.1057695816853352,1.1077334740116505,1408.0
2024-10-19 08:00:00+00:00,1.1066642908657751,1.1084679623789022,1.1057296992920551,1.1062550965181095,1306.0
2024-10-19 09:00:00+00:00,1.1068928151010715,1.1079065712336735,1.1058903305483148,1.105942653505159,570.0
2024-10-19 10:00:00+00:00,1.1071762559570737,1.1083037106037747,1.1064472844577786,1.1069309564048273,881.0
2024-10-19 11:00:00+00:00,1.1069352925804437,1.1077521169265674,1.1062704153481622,1.1068874496145946,1014.0
2024-10-19 12:00:00+00:00,1.106910095603182,1.1075726184588648,1.105893713570255,1.1064192829270625,942.0
2024-10-19 13:00:00+00:00,1.1070845221183236,1.1083057635004585,1.105878948335853,1.1067319598820995,988.0
2024-10-19 14:00:00+00:00,1.1071129084200602,1.1075925063796737,1.1061698745675677,1.1064691787639618,546.0
2024-10-19 15:00:00+00:00,1.1069951219988212,1.10765914951182,1.1065124960045,1.107231297251714,1303.0
2024-10-19 16:00:00+00:00,1.1073521521723972,1.108312931451439,1.1067011990825106,1.1076985959719678,911.0
2024-10-19 17:00:00+00:00,1.1074866858748436,1.1085372260309638,1.1060716124123935,1.108249975404043,1008.0
2024-10-19 18:00:00+00:00,1.1077780478712689,1.108724518389076,1.105634653623002,1.1060859663122604,744.0
2024-10-19 19:00:00+00:00,1.1074768236929982,1.1087795434455707,1.107054029221273,1.1083507183049912,1007.0
2024-10-19 20:00:00+00:00,1.107347690573049,1.1092683213562131,1.1063304616754512,1.1063432945300349,1529.0
2024-10-19 21:00:00+00:00,1.107306391687744,1.1081545293172417,1.1055984309571092,1.105902913322408,1504.0
2024-10-19 22:00:00+00:00,1.1075340228684614,1.1090126082774403,1.1069310525817666,1.1073494992527422,1132.0
2024-10-19 23:00:00+00:00,1.107355486400858,1.108349742553897,1.1053719932823272,1.1078475743812566,761.0
2024-10-20 00:00:00+00:00,1.1074041615212675,1.1082300363533053,1.1060141732738733,1.1067038976359669,721.0
2024-10-20 01:00:00+00:00,1.107416763809512,1.1087377889037775,1.1058396783548532,1.108147734467905,1281.0
2024-10-20 02:00:00+00:00,1.1074439220963597,1.1091118547540364,1.1059028402767588,1.10820821001369,1227.0
2024-10-20 03:00:00+00:00,1.10763782902255,1.1083747999359,1.1065745295086242,1.107291210743663,1022.0
2024-10-20 04:00:00+00:00,1.1075738379082878,1.108537902166178,1.1059238995159717,1.1061670843530356,748.0
2024-10-20 05:00:00+00:00,1.1074047625088843,1.1084693679564133,1.1066700583921534,1.1074189899294655,1698.0
2024-10-20 06:00:00+00:00,1.107378222826631,1.108211663326807,1.1056494135868302,1.106312281953597,1296.0
2024-10-20 07:00:00+00:00,1.1073014012189806,1.108944840343604,1.1060706049341062,1.1070025208682936,1175.0
2024-10-20 08:00:00+00:00,1.1071591561333944,1.1080029125033954,1.1063639884611258,1.1068151227297984,1414.0
2024-10-20 09:00:00+00:00,1.107262986593596,1.1081417935362967,1.106013806724033,1.1069184289968628,990.0
2024-10-20 10:00:00+00:00,1.107364119128301,1.1085647569768644,1.1058087688051776,1.1080455687820123,1145.0
2024-10-20 11:00:00+00:00,1.107378271325162,1.108553137136802,1.1065963102894656,1.1081860433431945,1125.0
2024-10-20 12:00:00+00:00,1.107594857316203,1.1079182164248316,1.1065302016947185,1.1072321516335455,948.0
2024-10-20 13:00:00+00:00,1.1074312106140212,1.1085415163063128,1.1064201296269884,1.107207528256754,979.0
2024-10-20 14:00:00+00:00,1.107573126019083,1.108067935077346,1.1062077256833422,1.1066767610157862,1676.0
2024-10-20 15:00:00+00:00,1.1072204829154837,1.1089125615630635,1.1062682554932295,1.108228555787183,1378.0
2024-10-20 16:00:00+00:00,1.1074570308266998,1.1093095953861178,1.1070328962357898,1.1079945099401136,928.0
2024-10-20 17:00:00+00:00,1.1073442514341596,1.1078459550879036,1.1055148506021684,1.1058101219012724,538.0
2024-10-20 18:00:00+00:00,1.1068643840344867,1.1079995175228077,1.1057525844320184,1.1078899131157594,1361.0
2024-10-20 19:00:00+00:00,1.1065897757445795,1.1074140026909502,1.104430593339341,1.1048028020731604,1064.0
2024-10-20 20:00:00+00:00,1.1062765014353009,1.1069912687519896,1.1045079614019149,1.1065322317741446,758.0
2024-10-20 21:00:00+00:00,1.1060983523705756,1.1072170274699935,1.10469946595867,1.105296666361675,897.0
2024-10-20 22:00:00+00:00,1.1061700699435533,1.1068799847480495,1.105199316018492,1.1059332868551088,859.0
2024-10-20 23:00:00+00:00,1.1058724195596648,1.106663456398805,1.1056119602261902,1.1060871423455314,1391.0
2024-10-21 00:00:00+00:00,1.1057854891732444,1.107047395960324,1.105383028425283,1.1069479561700537,886.0
2024-10-21 01:00:00+00:00,1.1056114701541988,1.107045555729906,1.1052230939099954,1.1062316530242349,1162.0
2024-10-21 02:00:00+00:00,1.1056546119013548,1.1060479571391302,1.1037090013225574,1.1056450390722945,1320.0
2024-10-21 03:00:00+00:00,1.1059931224985804,1.1070066274391923,1.1054833804681117,1.105581682934422,1313.0
2024-10-21 04:00:00+00:00,1.1060333428952844,1.107546971916002,1.104986147915546,1.106728723371453,1129.0
2024-10-21 05:00:00+00:00,1.1066148461477192,1.107746970572825,1.1058150783236151,1.1063263427614325,1810.0
2024-10-21 06:00:00+00:00,1.1068249764378095,1.107753062610471,1.1056358967484403,1.1066727126884262,1542.0
2024-10-21 07:00:00+00:00,1.1067274736462902,1.1083277538591272,1.106021839465672,1.1069670813737846,919.0
2024-10-21 08:00:00+00:00,1.1067404747263103,1.1079819573761092,1.1060359648684008,1.1066895181261576,1370.0
2024-10-21 09:00:00+00:00,1.106767000590035,1.1072699349237964,1.1051557200875497,1.10553189217114,1188.0
2024-10-21 10:00:00+00:00,1.106662782505336,1.1082481867846656,1.105645526215112,1.1079419308527347,679.0
2024-10-21 11:00:00+00:00,1.106585454249871,1.108011678685323,1.1060878856908931,1.1077582322725126,857.0
2024-10-21 12:00:00+00:00,1.1066184537023582,1.1075385245157603,1.106043309041074,1.106764343101316,1203.0
2024-10-21 13:00:00+00:00,1.106807576417129,1.1092134089714716,1.105852012794922,1.1058844006947282,1168.0
2024-10-21 14:00:00+00:00,1.1066301850963929,1.107646031292407,1.1058379098941118,1.1061657447878426,545.0
2024-10-21 15:00:00+00:00,1.10663369641568,1.1074518895806118,1.1052592196519568,1.1068812711883584,952.0
2024-10-21 16:00:00+00:00,1.1065963231467209,1.107725978842219,1.1058855155794438,1.1072749375918975,929.0
2024-10-21 17:00:00+00:00,1.1066989891262975,1.1074412449545736,1.1048317325609582,1.1066967535026364,879.0
2024-10-21 18:00:00+00:00,1.106472305515542,1.1068002551841682,1.1046546530759596,1.1064800998024402,1158.0
2024-10-21 19:00:00+00:00,1.1063914942550492,1.1079681162215018,1.1058648215236533,1.1064955282116185,1449.0
2024-10-21 20:00:00+00:00,1.106459317102256,1.1081532402430854,1.1058493755038146,1.1066034687023287,1262.0
2024-10-21 21:00:00+00:00,1.106517741256884,1.1070718354333988,1.1052739502514084,1.1057714875469058,1332.0
2024-10-21 22:00:00+00:00,1.1062183306134172,1.1066677197462105,1.104455351696884,1.1060899830638056,444.0
2024-10-21 23:00:00+00:00,1.1060554281161268,1.1069931279582448,1.1051988105406705,1.1066083057798966,673.0
2024-10-22 00:00:00+00:00,1.1062744251471452,1.106614357916141,1.1045653391278365,1.1063127665328871,964.0
2024-10-22 01:00:00+00:00,1.1061851187950509,1.1065144487971912,1.1052398216716577,1.1059458363527117,1195.0
2024-10-22 02:00:00+00:00,1.1060315582034754,1.1066270838392172,1.105208555187546,1.1057973711220124,621.0
2024-10-22 03:00:00+00:00,1.1059425693641811,1.1072578258289287,1.105227645833913,1.107214276097256,1411.0
2024-10-22 04:00:00+00:00,1.1057812109971106,1.1066116238225092,1.104824039276113,1.1065419769794909,642.0
2024-10-22 05:00:00+00:00,1.105806969958779,1.1066264344640646,1.105218249096832,1.1062774068871857,1164.0
2024-10-22 06:00:00+00:00,1.1061048316597226,1.1072892911642906,1.1048457145384871,1.106312307450477,1132.0
2024-10-22 07:00:00+00:00,1.1061908909267724,1.1068208309687286,1.1053462981808415,1.1057820123257494,827.0
2024-10-22 08:00:00+00:00,1.105993163244008,1.1063431436972175,1.1047159011114007,1.1056540315434586,714.0
2024-10-22 09:00:00+00:00,1.1059943564424215,1.1069162254015767,1.1050993404676004,1.105708733215808,650.0
2024-10-22 10:00:00+00:00,1.1060772338929352,1.1084581407781238,1.1050638173394074,1.1079046122734098,1134.0
2024-10-22 11:00:00+00:00,1.1062059642367568,1.1076446076529312,1.105492891636395,1.1073826534343765,1075.0
2024-10-22 12:00:00+00:00,1.1061120581005404,1.1065589658951165,1.103933138434353,1.1053317922050838,1114.0
2024-10-22 13:00:00+00:00,1.1058569044013025,1.1062416746405346,1.104669808283076,1.1052054813769772,959.0
2024-10-22 14:00:00+00:00,1.105710143504951,1.1065472348701697,1.1043691285737405,1.1063648151359078,1516.0
2024-10-22 15:00:00+00:00,1.1054469138779588,1.1060037428093268,1.1037259260286345,1.1048374056792951,533.0
2024-10-22 16:00:00+00:00,1.1052719011487808,1.1069169484482153,1.104763936724528,1.1048261025176944,1223.0
2024-10-22 17:00:00+00:00,1.10525296603457,1.105802968178237,1.1046312462496686,1.1053449275312843,950.0
2024-10-22 18:00:00+00:00,1.1052432740009537,1.105679664700309,1.104027213521355,1.104886324168394,901.0
2024-10-22 19:00:00+00:00,1.1052653190011414,1.10625885248725,1.1044188632622816,1.1053769976352126,1161.0
2024-10-22 20:00:00+00:00,1.104936076692966,1.10561866506951,1.1040801445779744,1.1051596687600225,930.0
2024-10-22 21:00:00+00:00,1.1049543801804462,1.1057541321007878,1.103454502497335,1.1050143467345792,781.0
2024-10-22 22:00:00+00:00,1.104962500731714,1.1055076255554892,1.1043503711451386,1.1053631119571354,1083.0
2024-10-22 23:00:00+00:00,1.10463913611479,1.105076224603376,1.1031168563848468,1.1037231270880186,1423.0
2024-10-23 00:00:00+00:00,1.1046716260720009,1.1059844871773925,1.104135846294745,1.104607357343822,609.0
2024-10-23 01:00:00+00:00,1.1047433461816838,1.1060403529655938,1.103940638280121,1.10597155103348,956.0
2024-10-23 02:00:00+00:00,1.1050957659963505,1.106440754240653,1.104500039247421,1.1061927237939442,1076.0
2024-10-23 03:00:00+00:00,1.1048412380786536,1.10655583076261,1.104231139811292,1.1058452419254996,1378.0
2024-10-23 04:00:00+00:00,1.104626077117094,1.1048939462725835,1.103853434630961,1.104482543146668,1421.0
2024-10-23 05:00:00+00:00,1.1044942203349055,1.104963581145116,1.1032136517327906,1.104791699538174,1113.0
2024-10-23 06:00:00+00:00,1.1045105379491305,1.1064350011027555,1.1034777051344105,1.105585530498907,735.0
2024-10-23 07:00:00+00:00,1.1047720541489954,1.1050908752834274,1.1034733258238385,1.1039396557239822,1084.0
2024-10-23 08:00:00+00:00,1.1048360351935225,1.1059362063758875,1.103065861006348,1.1056006978095687,1435.0
2024-10-23 09:00:00+00:00,1.104701523271851,1.105192707909965,1.1037112176970951,1.1046772340855378,988.0
2024-10-23 10:00:00+00:00,1.1048504431963448,1.1057436507240033,1.1036280377771976,1.103727665874637,1155.0
2024-10-23 11:00:00+00:00,1.105092511895025,1.1061510253223352,1.1036308124212972,1.103908267797567,828.0
2024-10-23 12:00:00+00:00,1.1051930978643034,1.1076444415380813,1.1047457636963554,1.1071616277340752,707.0
2024-10-23 13:00:00+00:00,1.1050876744093123,1.1062283955169103,1.10433177184462,1.1047898359871513,1667.0
2024-10-23 14:00:00+00:00,1.1051498333779302,1.107077681122245,1.1044262421552542,1.1067606580992349,596.0
2024-10-23 15:00:00+00:00,1.1054995761620123,1.1065812771357024,1.104978260165003,1.106344015936933,1276.0
2024-10-23 16:00:00+00:00,1.1053638617069126,1.1065888967552422,1.104744514583223,1.1052799061640022,1111.0
2024-10-23 17:00:00+00:00,1.105361794048216,1.105999543982127,1.10434915657391,1.1051605045349928,1624.0
2024-10-23 18:00:00+00:00,1.105379910133792,1.1054928189996716,1.1039770967477576,1.1049635131767424,1004.0
2024-10-23 19:00:00+00:00,1.1053696523642185,1.1055693203296126,1.1036647874602357,1.1054458416607011,1100.0
2024-10-23 20:00:00+00:00,1.1053996767160084,1.1065201185698117,1.1045024877816347,1.1053013425248477,1118.0
2024-10-23 21:00:00+00:00,1.105487410493828,1.106175752345695,1.1032726624362068,1.1036210208513573,724.0
2024-10-23 22:00:00+00:00,1.105353576072913,1.108227441054687,1.1041474761255017,1.1041964824029589,981.0
2024-10-23 23:00:00+00:00,1.1052663596722765,1.106308279629313,1.103715244337917,1.1057515354049678,1435.0
2024-10-24 00:00:00+00:00,1.105212590702466,1.105874339113495,1.1028181213028765,1.105122772271143,1543.0
2024-10-24 01:00:00+00:00,1.1051953104819745,1.1062510522748887,1.1042426467020134,1.1042744208960966,936.0
2024-10-24 02:00:00+00:00,1.1053607490407362,1.1065181105883042,1.1035904839773136,1.1062169103012751,1021.0
2024-10-24 03:00:00+00:00,1.1056051932237878,1.1074034884321702,1.105229067982314,1.105787845209477,1482.0
2024-10-24 04:00:00+00:00,1.1055408519968777,1.10625991141167,1.1048469033692625,1.1058119466509542,757.0
2024-10-24 05:00:00+00:00,1.105390880546817,1.1071224962380772,1.103540313899872,1.106925067308961,1245.0
2024-10-24 06:00:00+00:00,1.1053889488867774,1.1063551832007268,1.1042308616989511,1.1048562435488165,1138.0
2024-10-24 07:00:00+00:00,1.1055306331748982,1.106131392520502,1.1049031674068277,1.1051131889044383,613.0
2024-10-24 08:00:00+00:00,1.1052397613486644,1.105588897455009,1.1043507401206882,1.1052075326361377,1155.0
2024-10-24 09:00:00+00:00,1.1051571710870736,1.1053378331419443,1.103854029801233,1.1050091886322335,1382.0
2024-10-24 10:00:00+00:00,1.105190203683377,1.1073543644036508,1.104587425121366,1.1054714141178672,1009.0
2024-10-24 11:00:00+00:00,1.105518001696745,1.106524378701242,1.1045799838747388,1.1055063672208594,1328.0
2024-10-24 12:00:00+00:00,1.1052492223905244,1.105941334786756,1.104678971152657,1.1055778394584128,1481.0
2024-10-24 13:00:00+00:00,1.105497017162932,1.1067707845658157,1.1046154177556908,1.1053005431278766,1037.0
2024-10-24 14:00:00+00:00,1.1053959963288993,1.1067579598655366,1.1037666264775507,1.1045220153643196,1110.0
2024-10-24 15:00:00+00:00,1.1054993965617903,1.1065835642568451,1.1048209606506618,1.1062302226240266,1355.0
2024-10-24 16:00:00+00:00,1.1054066232997648,1.1061142848420495,1.1032725420561733,1.104528023148026,1215.0
2024-10-24 17:00:00+00:00,1.1052091542156797,1.1057851144356243,1.1042744912166034,1.104446081130052,1223.0
2024-10-24 18:00:00+00:00,1.105101355745978,1.1066540533776754,1.1038364252152668,1.10435431840709,1432.0
2024-10-24 19:00:00+00:00,1.105155815879349,1.1062747291286277,1.1044211851644534,1.1058001171664549,865.0
2024-10-24 20:00:00+00:00,1.1054074087337251,1.1073947169575509,1.104622770097024,1.1067858257879346,643.0
2024-10-24 21:00:00+00:00,1.1056275249476113,1.106213952113237,1.1041085315116226,1.1044331366407405,1384.0
2024-10-24 22:00:00+00:00,1.1054483506003512,1.1060686563233724,1.1047094584630377,1.105220351329311,1309.0
2024-10-24 23:00:00+00:00,1.1054754797944233,1.1072517869974718,1.1036379887909047,1.106692792858767,1436.0
2024-10-25 00:00:00+00:00,1.1053909382109577,1.1063623304494474,1.1043350054860537,1.1048460266802491,1322.0
2024-10-25 01:00:00+00:00,1.105095526129492,1.1062552849691791,1.104178515356942,1.1043579909749273,1511.0
2024-10-25 02:00:00+00:00,1.1053746070136148,1.1060741882845813,1.104200721496086,1.1053985540933948,801.0
2024-10-25 03:00:00+00:00,1.105312984759119,1.1059413445580644,1.1043692137607015,1.105015275651053,822.0
2024-10-25 04:00:00+00:00,1.1052447866550672,1.105883510146702,1.1044981175277635,1.1055506429996302,1292.0
2024-10-25 05:00:00+00:00,1.1049755946109368,1.1060061401909411,1.1041214147889695,1.1046175116475645,987.0
2024-10-25 06:00:00+00:00,1.1053487006910827,1.105713865639243,1.1042478411109329,1.1044959513971904,1136.0
2024-10-25 07:00:00+00:00,1.1055314868973558,1.1067120815408185,1.104948168336621,1.106338416576712,684.0
2024-10-25 08:00:00+00:00,1.105520223893951,1.106225368345317,1.10328467418012,1.105806763518673,1082.0
2024-10-25 09:00:00+00:00,1.1055246438262591,1.1061256941723934,1.1043956156076231,1.1044335009548372,1129.0
2024-10-25 10:00:00+00:00,1.1056469279820158,1.1063495347000063,1.1053155476575651,1.1054739435695085,1430.0
2024-10-25 11:00:00+00:00,1.1053958238229082,1.1069370669967638,1.104469171519072,1.1045708263878735,683.0
2024-10-25 12:00:00+00:00,1.1053530030852206,1.10639364948981,1.1043820105278328,1.105908395049209,1153.0
2024-10-25 13:00:00+00:00,1.1054979983431747,1.107012274243037,1.1050366661410016,1.1051290766468709,1140.0
2024-10-25 14:00:00+00:00,1.10526467984794,1.1067708080096386,1.104234410407762,1.1064704067397613,1458.0
2024-10-25 15:00:00+00:00,1.1050735621860484,1.1062450248977955,1.1042945325339288,1.10509157335616,1252.0
2024-10-25 16:00:00+00:00,1.1053975421771478,1.106731419776128,1.10347731609933,1.10484162919032,1422.0
2024-10-25 17:00:00+00:00,1.1053217532826425,1.1061984590723537,1.1032355552713164,1.1061751282768757,1090.0
2024-10-25 18:00:00+00:00,1.1053632515756735,1.10601703772119,1.1044099798839355,1.1047255897589203,932.0
2024-10-25 19:00:00+00:00,1.10570134786681,1.1064222949492624,1.1048218974514872,1.1056158210149911,1260.0
2024-10-25 20:00:00+00:00,1.106042817612633,1.1063321151509449,1.1043864257737743,1.106086182073457,1206.0
2024-10-25 21:00:00+00:00,1.1059750891040678,1.1067268336746152,1.1045748835759543,1.1060637086266865,1600.0
2024-10-25 22:00:00+00:00,1.1058718032470696,1.106711678589457,1.1042183324766102,1.1059847882725602,605.0
2024-10-25 23:00:00+00:00,1.106002055616443,1.107708997963611,1.1047112924398506,1.1059274748835684,1237.0
2024-10-26 00:00:00+00:00,1.1060050574925402,1.1066796969690216,1.1046827688592402,1.1064145409847426,1576.0
2024-10-26 01:00:00+00:00,1.105879439726282,1.10625826515677,1.1044767435545098,1.104806961324834,850.0
2024-10-26 02:00:00+00:00,1.1059024595366715,1.1065351318278087,1.104551731928872,1.1056936316424495,931.0
2024-10-26 03:00:00+00:00,1.1061447585795776,1.106795529700481,1.105031275445571,1.1064052587023492,1381.0
2024-10-26 04:00:00+00:00,1.1062837819847695,1.1076126441374097,1.1053790457195316,1.1066265812427083,1205.0
2024-10-26 05:00:00+00:00,1.1063014564012523,1.1074141448020625,1.105303059447807,1.106196675187244,938.0
2024-10-26 06:00:00+00:00,1.1061394527630743,1.108153607212651,1.1053308990344377,1.1078965425593184,1016.0
2024-10-26 07:00:00+00:00,1.1059437789672737,1.1070229425104248,1.1043787399131713,1.1061753690357472,1070.0
2024-10-26 08:00:00+00:00,1.105787920981979,1.10774170000738,1.105199900236549,1.1071670400499525,1270.0
2024-10-26 09:00:00+00:00,1.106154406593301,1.1069014942662223,1.1038683692831572,1.106690865353024,1210.0
2024-10-26 10:00:00+00:00,1.1063547169921806,1.1067790529950112,1.1056143892942067,1.1059781675650304,1366.0
2024-10-26 11:00:00+00:00,1.1067818021310878,1.1076692227318634,1.105990129241288,1.1071344367652538,944.0
2024-10-26 12:00:00+00:00,1.1069524642419035,1.1079851560859322,1.1058525531381636,1.1075926281098545,801.0
2024-10-26 13:00:00+00:00,1.106800239758724,1.1080706225394668,1.1052191440192238,1.1053138864791827,913.0
2024-10-26 14:00:00+00:00,1.106471230417441,1.1084776352043535,1.1049513095816863,1.108293340160374,885.0
2024-10-26 15:00:00+00:00,1.106961419716087,1.1081538566817568,1.106159515946073,1.1068060086446785,964.0
2024-10-26 16:00:00+00:00,1.1067757464164831,1.1079297052788917,1.105905944289968,1.1072941537897394,1108.0
2024-10-26 17:00:00+00:00,1.1066873658105307,1.1075828522271405,1.1053151618106698,1.1057549666985007,1724.0
2024-10-26 18:00:00+00:00,1.1063131862985731,1.1072395033658318,1.105318667283783,1.1062162121033587,1051.0
2024-10-26 19:00:00+00:00,1.1060829232737028,1.106879368699277,1.1050463263550625,1.105061031882593,1060.0
2024-10-26 20:00:00+00:00,1.1057764591779484,1.1063476286304967,1.104618535595942,1.104708218506354,1374.0
2024-10-26 21:00:00+00:00,1.1056456905216874,1.1065375406416755,1.1043803836363495,1.1060263431183124,1243.0
2024-10-26 22:00:00+00:00,1.105649010019058,1.1065081771303311,1.1052581301079525,1.1062316216641717,1168.0
2024-10-26 23:00:00+00:00,1.1059500990432896,1.1071744818450084,1.1048661643561857,1.1069811770765867,1332.0
2024-10-27 00:00:00+00:00,1.1060541208053811,1.106555009976018,1.1049225317390334,1.105693536328623,1451.0
2024-10-27 01:00:00+00:00,1.1061396046315808,1.107458022473793,1.105728582221864,1.1060221599438376,433.0
2024-10-27 02:00:00+00:00,1.1060440749896958,1.1067860256093904,1.1054151836164556,1.1066529162476095,705.0
2024-10-27 03:00:00+00:00,1.1063645705043907,1.107075566130449,1.1051800375875718,1.105351672235918,1047.0
2024-10-27 04:00:00+00:00,1.1062906357848792,1.1069650305176073,1.1047599888655912,1.10656310208728,1483.0
2024-10-27 05:00:00+00:00,1.1065019457762688,1.107206671171011,1.105819794481333,1.1059961220331584,890.0
2024-10-27 06:00:00+00:00,1.106613717938086,1.1074274588805253,1.1051915030276602,1.1053827456815488,1343.0
2024-10-27 07:00:00+00:00,1.1069831355330622,1.1073104992340448,1.1063416160774462,1.1072538526042368,534.0
2024-10-27 08:00:00+00:00,1.107151464420148,1.1075905222438769,1.1059880514224985,1.107085485295619,1409.0
2024-10-27 09:00:00+00:00,1.1070048765863052,1.1077098131910357,1.1058006747289535,1.106252512429143,860.0
2024-10-27 10:00:00+00:00,1.1070787579343042,1.1077962910028154,1.105553868957372,1.1057782456571663,1066.0
