timestamp,open,high,low,close,volume
2024-10-09 20:15:00,1.106830171178001,1.1070304079119604,1.1061627894318469,1.106163076628836,223.0
2024-10-09 20:30:00,1.106931798073774,1.107604688178881,1.106106863498046,1.1064210374643606,266.0
2024-10-09 20:45:00,1.106857091481811,1.107089169510974,1.1054074704529442,1.1056523260216249,165.0
2024-10-09 21:00:00,1.1067819648584178,1.107351256091044,1.1067233138269725,1.1072644796835391,471.0
2024-10-09 21:15:00,1.106884011533587,1.1070086585309062,1.1060344731872949,1.10637898055387,205.0
2024-10-09 21:30:00,1.1066985672331007,1.1069329929374956,1.1062806275072448,1.1067083510214883,342.0
2024-10-09 21:45:00,1.1065490614962143,1.107870697208455,1.1065447110047908,1.1071741260744559,366.0
2024-10-09 22:00:00,1.106550102116044,1.107645737483067,1.1063168789161066,1.107404925074839,202.0
2024-10-09 22:15:00,1.106582284603125,1.1068304056134342,1.1062076803871708,1.106564106492883,253.0
2024-10-09 22:30:00,1.1066336121121028,1.1070815406538577,1.1062414008183885,1.1068732981216676,476.0
2024-10-09 22:45:00,1.1066062863069437,1.1069841853041102,1.1054537141766647,1.1060423657773035,453.0
2024-10-09 23:00:00,1.1068621773179885,1.1081250248870342,1.1065166651053115,1.107912639030379,259.0
2024-10-09 23:15:00,1.1068422421062925,1.1069814887489469,1.106689312371842,1.1067385418353994,466.0
2024-10-09 23:30:00,1.1068220175352628,1.106951228340182,1.106518817818167,1.1068721351591013,210.0
2024-10-09 23:45:00,1.1067451729125621,1.1069714903346972,1.106469937628456,1.106491150461507,406.0
2024-10-10 00:00:00,1.1067604176383947,1.1076597434158866,1.1066420066024012,1.1075093144641073,344.0
2024-10-10 00:15:00,1.1068247678057799,1.1070664990297925,1.1067297552939903,1.1069494309292893,445.0
2024-10-10 00:30:00,1.106947979655414,1.1078179835215896,1.106638042698686,1.1074233324098297,255.0
2024-10-10 00:45:00,1.1068019052731506,1.1070526726946834,1.1065921689341207,1.1070230611818255,453.0
2024-10-10 01:00:00,1.1067801597834954,1.1071861970127859,1.1063217740386495,1.1066424215177224,410.0
2024-10-10 01:15:00,1.1068276841887572,1.1077743042820936,1.1067718476916681,1.1074086319278948,291.0
2024-10-10 01:30:00,1.106889243986397,1.1074899541891985,1.1066527157495176,1.107105116366022,451.0
2024-10-10 01:45:00,1.1068927528963581,1.106982687683167,1.105976372591466,1.1062918950040297,251.0
2024-10-10 02:00:00,1.1069498493374919,1.1072828456761594,1.1061990319095774,1.1063312284141487,322.0
2024-10-10 02:15:00,1.1068718069923802,1.1072013933295073,1.106705052090585,1.1069648950635116,438.0
2024-10-10 02:30:00,1.1070304515797924,1.1076419042061025,1.1064504295829312,1.107598149258291,113.0
2024-10-10 02:45:00,1.107132568434271,1.1083413106418645,1.1069142784053194,1.1081583584874608,461.0
2024-10-10 03:00:00,1.107000929699745,1.1070086545173585,1.1057046919349889,1.1058887239863042,338.0
2024-10-10 03:15:00,1.1068962734391141,1.1069330668668402,1.1066992597853553,1.106912334602021,471.0
2024-10-10 03:30:00,1.106794435308284,1.1071018065839855,1.1065561932703292,1.107100972995393,262.0
2024-10-10 03:45:00,1.1068650863495542,1.1070784533770073,1.1066960353548405,1.1070502191730793,344.0
2024-10-10 04:00:00,1.106739467617093,1.1074114262556822,1.106576805900788,1.1073715687294157,156.0
2024-10-10 04:15:00,1.106709219227853,1.1075129969832784,1.1064401464670044,1.1071198267963018,304.0
2024-10-10 04:30:00,1.1067575437116752,1.1073874327737896,1.1060984513891003,1.1061401452823425,397.0
2024-10-10 04:45:00,1.106753781162401,1.1073555995126758,1.1060492273091451,1.1061179193838773,370.0
2024-10-10 05:00:00,1.106782523958153,1.1070882577330796,1.1066803222814794,1.1069783408022384,52.0
2024-10-10 05:15:00,1.1066787977311987,1.1073240777167186,1.1061475713030993,1.1072996617858404,289.0
2024-10-10 05:30:00,1.106741137212719,1.1072477364829632,1.1065621217408084,1.1068310494487523,203.0
2024-10-10 05:45:00,1.106682670067652,1.1068728783409714,1.1051420006245225,1.1056932474337677,158.0
2024-10-10 06:00:00,1.1066530621443929,1.1068208301261535,1.1059552950093425,1.1059963307833727,340.0
2024-10-10 06:15:00,1.1066796893613642,1.1075041149765164,1.1064498543618768,1.107113448636708,324.0
2024-10-10 06:30:00,1.1066928512276977,1.1067445331047028,1.106162137567568,1.1064741220184273,227.0
2024-10-10 06:45:00,1.10669810327378,1.1070604509499102,1.106659504064865,1.1067721191015962,406.0
2024-10-10 07:00:00,1.106625894635763,1.1076900751074372,1.1063895248443465,1.1072945406962358,212.0
2024-10-10 07:15:00,1.1065987937388235,1.1067298338762324,1.105750909429913,1.105844166189306,391.0
2024-10-10 07:30:00,1.1066018661420878,1.1067782235419612,1.1060728148771133,1.1063417999837408,316.0
2024-10-10 07:45:00,1.1064672116629517,1.1068270263292312,1.1056983011575992,1.1061388886019596,203.0
2024-10-10 08:00:00,1.106423812410501,1.1068692869815746,1.1061705010347795,1.106647016471893,315.0
2024-10-10 08:15:00,1.1064654344425848,1.1070151405776285,1.106120114139164,1.1069509178799852,479.0
2024-10-10 08:30:00,1.106340544826381,1.1064403143075785,1.1051127195297625,1.1054105638383658,205.0
2024-10-10 08:45:00,1.1064590570357211,1.1065623415419508,1.106371070554709,1.10645557819775,388.0
2024-10-10 09:00:00,1.1065888724061617,1.1072358653369383,1.1064865998576408,1.1071352214300951,196.0
2024-10-10 09:15:00,1.106467211392746,1.1068751230658014,1.1050821512462918,1.10530132612349,213.0
2024-10-10 09:30:00,1.1066058274002317,1.1071538674371573,1.1060856716697123,1.106565344400918,294.0
2024-10-10 09:45:00,1.1065943232855413,1.1069083075132264,1.1056911071367512,1.1058298361163543,411.0
2024-10-10 10:00:00,1.1066390287856376,1.1067190578591772,1.106178789932437,1.1062355401168877,169.0
2024-10-10 10:15:00,1.1065922177246053,1.1068485240323156,1.1048712273223642,1.1050164985129507,323.0
2024-10-10 10:30:00,1.1066873762515084,1.1078004719887848,1.1063870353407932,1.1075635877966805,459.0
2024-10-10 10:45:00,1.1067308396975741,1.1070432502975733,1.1064815609791903,1.1065069377629646,354.0
2024-10-10 11:00:00,1.1066522784160948,1.106852647958821,1.1059920844688078,1.1061442726269664,232.0
2024-10-10 11:15:00,1.106538612260279,1.1071448693060888,1.1062101241455886,1.1067452428656204,57.0
2024-10-10 11:30:00,1.1063954360609385,1.1066088265335905,1.1057119183016388,1.105739230690974,310.0
2024-10-10 11:45:00,1.1064170842827625,1.106899952644557,1.105512068305808,1.1057009870544612,121.0
2024-10-10 12:00:00,1.106477185468121,1.1077942899984328,1.1061651766990113,1.1074283705836456,335.0
2024-10-10 12:15:00,1.1065451360801795,1.1077147481237855,1.1062702341851065,1.107684405227213,313.0
2024-10-10 12:30:00,1.1065361920148995,1.1069204168701974,1.1058541097359913,1.106163189061628,213.0
2024-10-10 12:45:00,1.1064233464135136,1.1071500927325053,1.1058173644113531,1.107095901324407,123.0
2024-10-10 13:00:00,1.106357992977892,1.1067886858625362,1.106256507520053,1.1065823777466626,204.0
2024-10-10 13:15:00,1.1064760818859687,1.1064763337379118,1.105265652676159,1.1055848994213464,292.0
2024-10-10 13:30:00,1.1064304730736894,1.106591128991139,1.1058056405369803,1.105845341296982,174.0
2024-10-10 13:45:00,1.1064476688809382,1.1074370569514498,1.1062276856081867,1.1074257133776841,410.0
2024-10-10 14:00:00,1.1063429578767612,1.1065329484134419,1.1052447619182104,1.1054431386127097,320.0
2024-10-10 14:15:00,1.1063794702254877,1.1081204032684955,1.1062298454950426,1.107818247679795,389.0
2024-10-10 14:30:00,1.1063365558135003,1.1064253005132236,1.1056316251737086,1.105976097821751,87.0
2024-10-10 14:45:00,1.1064440811290586,1.1077104273849676,1.106313723101889,1.1074415488322857,259.0
2024-10-10 15:00:00,1.1065242909438597,1.1065261060166993,1.10629572480473,1.1063314521955223,413.0
2024-10-10 15:15:00,1.1064775743933828,1.1070083071169867,1.106218617310112,1.106982473480909,344.0
2024-10-10 15:30:00,1.1064677620348289,1.10746069803478,1.1063959585175702,1.1073484578534916,423.0
2024-10-10 15:45:00,1.1064155044550052,1.107351432366004,1.1059577522330175,1.1072931440164642,348.0
2024-10-10 16:00:00,1.1062764151795312,1.1066676070247585,1.104960371981608,1.1059073740558236,418.0
2024-10-10 16:15:00,1.1061935249807573,1.1062017559401598,1.1054531257973703,1.1056519707943477,131.0
2024-10-10 16:30:00,1.10621620075771,1.1064144104891152,1.105782933079407,1.1061648958444512,212.0
2024-10-10 16:45:00,1.1062515807517135,1.1065453036318842,1.1050473529720493,1.1054298748145475,100.0
2024-10-10 17:00:00,1.1062692895862534,1.1065250777687565,1.106102721696439,1.106420494068931,343.0
2024-10-10 17:15:00,1.1062419703250381,1.1065213891989465,1.1053166300692199,1.1057231743224587,140.0
2024-10-10 17:30:00,1.1063381310297908,1.107060509828708,1.1062259811271407,1.1070225894936083,121.0
2024-10-10 17:45:00,1.1063473392644274,1.1067610709014788,1.105781743294032,1.105986868973046,468.0
2024-10-10 18:00:00,1.1064205186914176,1.107130028873694,1.1052928230950156,1.105318736965293,229.0
2024-10-10 18:15:00,1.1062459952223782,1.1073226504428952,1.1062016019285614,1.1071320659522106,145.0
2024-10-10 18:30:00,1.1058566092413968,1.106339809135606,1.105655408184408,1.10597260817309,58.0
2024-10-10 18:45:00,1.1058878420883613,1.1061330986854783,1.1057545565983633,1.1059062760008849,221.0
2024-10-10 19:00:00,1.1057482195671695,1.1067398240611452,1.1054169466804313,1.1064407706115,57.0
2024-10-10 19:15:00,1.105729828441079,1.1064056506249431,1.1055687159129408,1.1062814698611567,121.0
2024-10-10 19:30:00,1.105702472781157,1.1057419021691728,1.1051424767583318,1.1052201959836123,178.0
2024-10-10 19:45:00,1.1058640668855793,1.1059094373758254,1.1054032808209469,1.1055792930863346,74.0
2024-10-10 20:00:00,1.1059069205850545,1.1060219853881814,1.1048950441434358,1.1052021472832594,376.0
2024-10-10 20:15:00,1.1059263605319147,1.1064297769544345,1.1047031126054776,1.1049988470254477,465.0
2024-10-10 20:30:00,1.1060129136915586,1.106414732248064,1.1059270446150316,1.1063794282201553,495.0
2024-10-10 20:45:00,1.1060526174944232,1.1065860147519044,1.1057149089059428,1.10630109198465,59.0
2024-10-10 21:00:00,1.106009703839305,1.1068013542679138,1.1058822905570103,1.1064918202748721,417.0
2024-10-10 21:15:00,1.106119705476511,1.1071609247179228,1.1053614372481109,1.1069319601272662,277.0
2024-10-10 21:30:00,1.1060115845079028,1.1065370809315676,1.1057691760913935,1.1065025129552968,450.0
2024-10-10 21:45:00,1.1060467632708366,1.1068809529443397,1.1059987938167735,1.1065941898212661,430.0
2024-10-10 22:00:00,1.1058948603356038,1.1059618951850954,1.104135886801649,1.1045772279205333,444.0
2024-10-10 22:15:00,1.105918108765536,1.1059307231903088,1.1055843643083558,1.1057234171766266,480.0
2024-10-10 22:30:00,1.1059402617738938,1.106561304066787,1.105896314903956,1.1065521036172412,233.0
2024-10-10 22:45:00,1.1061107613142658,1.1061583484003994,1.1051498339379406,1.1053696290868769,289.0
2024-10-10 23:00:00,1.1059571179691023,1.1062747428940647,1.1057434217216437,1.1060152856461851,346.0
2024-10-10 23:15:00,1.1058998832956977,1.106452653323712,1.105797105012152,1.1062295509906193,449.0
2024-10-10 23:30:00,1.1059850055825355,1.106595975253396,1.1052948299054133,1.1062661006424588,202.0
2024-10-10 23:45:00,1.106021391352356,1.1064696678487012,1.1059316902727905,1.1062555187366314,79.0
2024-10-11 00:00:00,1.1060422759016704,1.1067160185139124,1.1055057462937208,1.1064225542822048,218.0
2024-10-11 00:15:00,1.105949516375555,1.1063128681027343,1.1056708577162095,1.1060642984654245,288.0
2024-10-11 00:30:00,1.1058932885849264,1.1060495052104866,1.104688118442766,1.1049640957833673,494.0
2024-10-11 00:45:00,1.1060206467299296,1.106609345011533,1.1059703897947915,1.1063426979617137,98.0
2024-10-11 01:00:00,1.1060183498547347,1.1067207756886577,1.1058723968679396,1.1061992695280207,395.0
2024-10-11 01:15:00,1.1060587398685298,1.1061878492156303,1.105054871637369,1.1051374588691651,381.0
2024-10-11 01:30:00,1.1060500750798326,1.107186020366183,1.1057178399223253,1.1069270098744206,347.0
2024-10-11 01:45:00,1.1059346205724883,1.106320689177461,1.1057680210223728,1.1062739744601084,170.0
2024-10-11 02:00:00,1.1060308556592764,1.1061593414998363,1.1045600568608829,1.1051532402220858,112.0
2024-10-11 02:15:00,1.1060840329419102,1.1063482850663824,1.105154678174208,1.1055643610730026,400.0
2024-10-11 02:30:00,1.1063174506698275,1.1066684944917418,1.1059157254690626,1.1059587117404892,75.0
2024-10-11 02:45:00,1.1062187465760431,1.106434517642882,1.1056889385560065,1.1058594958113408,471.0
2024-10-11 03:00:00,1.1063038579123439,1.107052436598101,1.1062309493876152,1.1064903003911803,172.0
2024-10-11 03:15:00,1.1061755575599206,1.1067432226029983,1.1053943371093031,1.1055542868940424,205.0
2024-10-11 03:30:00,1.1061941462608686,1.1073917000282472,1.1058809658919675,1.1069121189109954,50.0
2024-10-11 03:45:00,1.1062946509639555,1.107104947166854,1.1060040715450636,1.1069603344484775,115.0
2024-10-11 04:00:00,1.1060902914965265,1.1065910556427598,1.1060586138282364,1.106484569389371,396.0
2024-10-11 04:15:00,1.1060726522932829,1.106192756358925,1.1055376469463758,1.1061008227048537,219.0
2024-10-11 04:30:00,1.1060191853640593,1.1067863895548113,1.105605330946284,1.1066161917616542,57.0
2024-10-11 04:45:00,1.1059518436784104,1.106182931536065,1.1055559436059572,1.1057760795863822,483.0
2024-10-11 05:00:00,1.1059932189878168,1.1060633941709699,1.1053572331733759,1.1055316822126848,315.0
2024-10-11 05:15:00,1.1061081416026397,1.107054339231953,1.105838260246363,1.106866427137853,357.0
2024-10-11 05:30:00,1.1060976677752974,1.1065173079741786,1.1058342667607797,1.1063000252010897,60.0
2024-10-11 05:45:00,1.106121070462234,1.1061308267519727,1.1055234912072538,1.10568507626253,53.0
2024-10-11 06:00:00,1.1061353553817206,1.1062058475884415,1.1058114795789291,1.1058690575958159,207.0
2024-10-11 06:15:00,1.1061383897765367,1.1061613802340502,1.1056158134997442,1.1056688630975005,433.0
2024-10-11 06:30:00,1.1060323095569462,1.1076770420146627,1.1057125705507707,1.1073218043630753,86.0
2024-10-11 06:45:00,1.106146008061299,1.1063027757668278,1.1058170268511631,1.106148621967755,408.0
2024-10-11 07:00:00,1.1061783816422954,1.1066851603798422,1.1053891566666867,1.1062790216229537,396.0
2024-10-11 07:15:00,1.1062207238354766,1.1069926277014128,1.1058499684875787,1.1066808536954742,450.0
2024-10-11 07:30:00,1.1061429269167544,1.1062172714992913,1.104832022515263,1.1053674137438112,314.0
2024-10-11 07:45:00,1.1060998589211362,1.106953318515558,1.1057489272167937,1.1067996716635018,160.0
2024-10-11 08:00:00,1.1060850995455456,1.1063658902355853,1.1056282994397022,1.105697111194771,55.0
2024-10-11 08:15:00,1.1059345411203816,1.107629079144784,1.1057644288531847,1.10710283059694,270.0
2024-10-11 08:30:00,1.1057685917320423,1.1060045697212981,1.1055382088547037,1.1055689568212481,286.0
2024-10-11 08:45:00,1.105711370983159,1.1066559492257133,1.1056269955408862,1.1063740191523137,98.0
2024-10-11 09:00:00,1.1057664771039837,1.105831378733162,1.1037758564664504,1.1041717366173394,306.0
2024-10-11 09:15:00,1.1057040174091715,1.1063951094695945,1.1049067031952977,1.1049533217871095,296.0
2024-10-11 09:30:00,1.105604990933593,1.1057045157381729,1.1049737358247618,1.105417399218336,323.0
2024-10-11 09:45:00,1.1055263764124497,1.1057197153112943,1.1037286363017644,1.1042286574415132,63.0
2024-10-11 10:00:00,1.1054836962143157,1.1066068962585647,1.1052110098798937,1.1058677377168782,445.0
2024-10-11 10:15:00,1.1054511643622145,1.1063248166646091,1.1053686089329708,1.105651216606879,245.0
2024-10-11 10:30:00,1.1056705705516157,1.1057913992977777,1.104741554464614,1.1050371017137506,121.0
2024-10-11 10:45:00,1.105778886658645,1.1064525995817243,1.1055430536301993,1.1057686821376993,375.0
2024-10-11 11:00:00,1.105884218114054,1.1064876532251284,1.1055248118038774,1.1063999915261908,493.0
2024-10-11 11:15:00,1.1060039301946618,1.1065318807300584,1.1043665258635809,1.1046587325432748,432.0
2024-10-11 11:30:00,1.105906902151909,1.1065169298650581,1.1048891865190873,1.1050921950410346,296.0
2024-10-11 11:45:00,1.1057875197345908,1.1058061938276955,1.1053592433854094,1.105573114587043,386.0
2024-10-11 12:00:00,1.1056796867496181,1.105725707099593,1.1053516386304523,1.1056948686663972,370.0
2024-10-11 12:15:00,1.1058159914071324,1.1062082129288409,1.1053658455240782,1.1057784770677865,102.0
2024-10-11 12:30:00,1.1057641262724247,1.1063815873545935,1.1057440485553878,1.1063334119458226,216.0
2024-10-11 12:45:00,1.1056418446983813,1.106094732067989,1.1056210555375094,1.1059473822397121,151.0
2024-10-11 13:00:00,1.10560159912254,1.1063165146013643,1.1052164427288564,1.1060476952388203,424.0
2024-10-11 13:15:00,1.1055805926135494,1.1059251400773247,1.1045467473753705,1.1046904317325632,98.0
2024-10-11 13:30:00,1.1056102879850993,1.106195254804411,1.1055002944043937,1.1057030567675743,127.0
2024-10-11 13:45:00,1.1056382371313511,1.1059200298887366,1.1051515226616604,1.1054414617136508,435.0
2024-10-11 14:00:00,1.1055582731191445,1.1066981765971236,1.1051688581599346,1.106495120271354,449.0
2024-10-11 14:15:00,1.1056296928025764,1.105773444000533,1.1050696028663598,1.1057414575069318,172.0
2024-10-11 14:30:00,1.1055686274933818,1.1058697558720625,1.1046880911557184,1.1051397836623027,97.0
2024-10-11 14:45:00,1.105555853903892,1.1063195015401186,1.105522206114231,1.1061023687908038,478.0
2024-10-11 15:00:00,1.105627385355123,1.1060043940786217,1.1052017721697902,1.1059885571865844,459.0
2024-10-11 15:15:00,1.1055660572589092,1.1056571728154798,1.1044859601953239,1.1050391842692002,60.0
2024-10-11 15:30:00,1.1055119761607315,1.1058561678192755,1.1051436499973881,1.1052884628915707,104.0
2024-10-11 15:45:00,1.1055739970098817,1.1055766891111114,1.1046385922398105,1.105361381263446,146.0
2024-10-11 16:00:00,1.1054910777364018,1.1065390910889619,1.1053458263442948,1.1062785919412819,446.0
2024-10-11 16:15:00,1.1054554525782219,1.1057793127271995,1.1048069011509474,1.1055858690394853,204.0
2024-10-11 16:30:00,1.1055138808402067,1.1062720970625015,1.1054836324294348,1.1059803169558928,495.0
2024-10-11 16:45:00,1.105722144128531,1.1059825038750029,1.1053424841014168,1.1054055211868183,61.0
2024-10-11 17:00:00,1.1057855386231878,1.1065037408941667,1.1057255625535543,1.1060004752197672,240.0
2024-10-11 17:15:00,1.1058356566436673,1.1067701833465802,1.1051384283736796,1.106672525776289,180.0
2024-10-11 17:30:00,1.1058915908462152,1.1059157843507883,1.1055934719434866,1.1056597122499507,309.0
2024-10-11 17:45:00,1.1057871258629892,1.1061374318833248,1.1052314576295048,1.1058610883282654,320.0
2024-10-11 18:00:00,1.1058015395810379,1.1062697686528817,1.1048306132431096,1.1049257679254736,269.0
2024-10-11 18:15:00,1.1058014169763848,1.1059127191346387,1.1046629699281874,1.1053095545065263,96.0
2024-10-11 18:30:00,1.1058364294746028,1.1062063228887913,1.1050574521985443,1.1056215200186705,383.0
2024-10-11 18:45:00,1.1058509343240308,1.1061135840995802,1.1048212919496,1.105169143555374,201.0
2024-10-11 19:00:00,1.105891758335953,1.106767750279662,1.1057995265997287,1.1067415103810017,90.0
2024-10-11 19:15:00,1.1058634656606439,1.1065547634790307,1.1048093936017667,1.105324718610477,252.0
2024-10-11 19:30:00,1.1058721805965617,1.1066588034516147,1.1057953250654766,1.1063780851635912,270.0
2024-10-11 19:45:00,1.1057522517841365,1.1061282251877322,1.105533541745355,1.1058724045731114,449.0
2024-10-11 20:00:00,1.105723115100517,1.105749383588879,1.1055280034098436,1.1057429588162913,382.0
2024-10-11 20:15:00,1.105865052499515,1.1072480038724233,1.1055736698158025,1.1068210893443686,275.0
2024-10-11 20:30:00,1.1058997873776586,1.1061143209932516,1.1041985540540609,1.1044453356448694,131.0
2024-10-11 20:45:00,1.105900549318101,1.1059793763969086,1.105552726079252,1.1057742930781715,106.0
2024-10-11 21:00:00,1.106093015689907,1.1069877311662761,1.1048522690701619,1.1053976918879431,90.0
2024-10-11 21:15:00,1.1059597862362573,1.1062102506198628,1.1042953095160606,1.1046972365730412,480.0
2024-10-11 21:30:00,1.1058516947248933,1.1062262575682011,1.1045944106434404,1.1050825368782184,479.0
2024-10-11 21:45:00,1.1060258199102015,1.1064681024289438,1.1057229760099687,1.106036919002719,379.0
2024-10-11 22:00:00,1.106033270047987,1.1064444589336533,1.1052912992402466,1.105566153361615,280.0
2024-10-11 22:15:00,1.1060118657885387,1.107206659670651,1.1060012490205842,1.1065893656923083,239.0
2024-10-11 22:30:00,1.1058947994002097,1.1060269823037112,1.1054151523039852,1.105757042146809,469.0
2024-10-11 22:45:00,1.1059424230710297,1.1061092502534517,1.105418840856179,1.1057331977550857,207.0
2024-10-11 23:00:00,1.1059997231021632,1.1063034847125854,1.1056182299454085,1.1057933378367963,64.0
2024-10-11 23:15:00,1.1058931277102604,1.1064058285516007,1.10527806510002,1.1058296493034723,293.0
2024-10-11 23:30:00,1.105881954195886,1.1061154781134244,1.1055755720826685,1.105612208545151,67.0
2024-10-11 23:45:00,1.1058512566568632,1.1059625316087864,1.1049397608565112,1.1053024655971493,462.0
2024-10-12 00:00:00,1.1058797084156855,1.1067182376692402,1.1054357480753914,1.1065175196712589,363.0
2024-10-12 00:15:00,1.1057706374356442,1.1057757309497886,1.105327852487707,1.1053681687668273,270.0
2024-10-12 00:30:00,1.1058986862252762,1.10595225369431,1.1054724872623296,1.1056513182817385,327.0
2024-10-12 00:45:00,1.1059931226476165,1.1062908102739788,1.1056734536454518,1.106270123814182,360.0
2024-10-12 01:00:00,1.1059596591359238,1.1062809354862657,1.1052992919476172,1.1061653046006454,72.0
2024-10-12 01:15:00,1.1059408713089407,1.1060888151139958,1.1049981651629477,1.105364354851084,142.0
2024-10-12 01:30:00,1.1059300831380934,1.1067727020749178,1.1057025565106513,1.1064173312372472,477.0
2024-10-12 01:45:00,1.1058551063269733,1.1063581545803234,1.1058034713492921,1.1062021594336187,119.0
2024-10-12 02:00:00,1.1058136174293305,1.1063312021676865,1.1055364713378424,1.1059285133638177,237.0
2024-10-12 02:15:00,1.1057894444367435,1.1059510172708462,1.1050335135239424,1.1055109550571212,279.0
2024-10-12 02:30:00,1.105953585317995,1.1065561214971906,1.1056743590044888,1.1056909305775449,157.0
2024-10-12 02:45:00,1.1060511011930085,1.106172711181863,1.1056866400216363,1.1059207667341138,166.0
2024-10-12 03:00:00,1.106147420707923,1.1062308068289524,1.1051800322210852,1.1053516979976594,177.0
2024-10-12 03:15:00,1.1061872673134039,1.1063988594662324,1.1057852117529592,1.1061618973441207,393.0
2024-10-12 03:30:00,1.1060783886566914,1.1069698712246105,1.1057927217410373,1.1066548319298553,54.0
2024-10-12 03:45:00,1.106077093590414,1.1067903446131775,1.105970823048096,1.106643457954274,392.0
2024-10-12 04:00:00,1.1061769964805563,1.106356303958437,1.1059284256752442,1.1059308296516226,339.0
2024-10-12 04:15:00,1.1060540240618,1.1070802092903218,1.1058086081036933,1.1067419074648916,189.0
2024-10-12 04:30:00,1.106120533426668,1.1074754476219832,1.1061094969191672,1.1073528036826972,116.0
2024-10-12 04:45:00,1.1063556483933747,1.1063571805799246,1.106010887014026,1.1061511722829478,265.0
2024-10-12 05:00:00,1.1064646841021544,1.107160032284857,1.106301673902952,1.1069119206256117,346.0
2024-10-12 05:15:00,1.1066089410598912,1.1067684043356363,1.104976166323971,1.105145250251185,272.0
2024-10-12 05:30:00,1.1066336289791159,1.1067467441809005,1.1053734605019236,1.105819678624396,313.0
2024-10-12 05:45:00,1.1067332762181732,1.107084761563353,1.1065695592752631,1.1067922352768902,179.0
2024-10-12 06:00:00,1.1066643449409184,1.1066847127867048,1.10594491316684,1.1060128493279981,142.0
2024-10-12 06:15:00,1.106746785366333,1.1081736914898053,1.1062723219578932,1.1080666293612285,491.0
2024-10-12 06:30:00,1.1068150782239197,1.1073406182913113,1.1066837910268024,1.1072021052206436,86.0
2024-10-12 06:45:00,1.1068469233855043,1.107733945437811,1.1067577395231707,1.1074722313359202,257.0
2024-10-12 07:00:00,1.1069813781716566,1.1071776829179654,1.1067730465040575,1.1069625828057903,365.0
2024-10-12 07:15:00,1.1069303537320525,1.1072058906053364,1.1062418332544137,1.1062806528627147,90.0
2024-10-12 07:30:00,1.1069145020245856,1.1071116444037403,1.1065438266299705,1.1065784582122293,85.0
2024-10-12 07:45:00,1.1069269022729022,1.1073586566630638,1.1066372133254523,1.1070916941973288,255.0
2024-10-12 08:00:00,1.1068267952199737,1.1070640819306263,1.1064119653427809,1.1064134813849396,125.0
2024-10-12 08:15:00,1.1068523424585344,1.10740943002961,1.1066600023141044,1.1072872814650732,424.0
2024-10-12 08:30:00,1.1066833034614196,1.1073881778862886,1.1062325859160365,1.1071443759659667,140.0
2024-10-12 08:45:00,1.1067908529590431,1.1076528486804282,1.106446805808238,1.1067940818534248,324.0
2024-10-12 09:00:00,1.1067983707398803,1.1070798838452394,1.1051695019563053,1.1056148134530375,100.0
2024-10-12 09:15:00,1.1067491354936705,1.1082837704404858,1.1066208397128743,1.1078609937362467,292.0
2024-10-12 09:30:00,1.1066685521766217,1.1067687163450037,1.106512608630156,1.1065306356801623,359.0
2024-10-12 09:45:00,1.1066479483178402,1.1085172716852645,1.1061071194185774,1.108405150908867,382.0
2024-10-12 10:00:00,1.106719628333098,1.1074150797408986,1.106450532855401,1.1071429173740048,462.0
2024-10-12 10:15:00,1.1067772562751523,1.1068951655919563,1.1063655343191847,1.1066410417756483,426.0
2024-10-12 10:30:00,1.1067095565246052,1.1077985939443116,1.1064395293621134,1.107000136987782,372.0
2024-10-12 10:45:00,1.1066278066015232,1.1073406153436047,1.1053095952650172,1.1053173491533608,313.0
2024-10-12 11:00:00,1.1066963505163356,1.1075248827606479,1.1066469265660315,1.1073623852123153,238.0
2024-10-12 11:15:00,1.1066269698200546,1.1085519422779742,1.1063271151548766,1.1082933308926242,233.0
2024-10-12 11:30:00,1.1066358148416433,1.1070453611571467,1.1050048603642812,1.105279363982785,171.0
2024-10-12 11:45:00,1.1066510443500763,1.1070998844910103,1.1059457459497928,1.1064644144121065,184.0
2024-10-12 12:00:00,1.1066851046074295,1.106892340613605,1.1064435473319343,1.1066166929218584,162.0
2024-10-12 12:15:00,1.1067737856946283,1.1075307559622567,1.1064494557619133,1.107342285020334,454.0
2024-10-12 12:30:00,1.1066503434451223,1.1082305731851037,1.106429896256807,1.1080184674110343,94.0
2024-10-12 12:45:00,1.1064620815567767,1.1067485944510256,1.106263567121237,1.106710853151343,189.0
2024-10-12 13:00:00,1.1064081908728345,1.1082641923726644,1.1064070894004847,1.1077999897999615,272.0
2024-10-12 13:15:00,1.1065911977577985,1.106784677062101,1.1065519734044513,1.1067019659520119,440.0
2024-10-12 13:30:00,1.1067962692119877,1.1073939606761967,1.1066380043942763,1.107089703330193,478.0
2024-10-12 13:45:00,1.106982240969725,1.107218013262012,1.1068505782874045,1.1071956314954892,468.0
2024-10-12 14:00:00,1.1069657968771294,1.1079884872741932,1.1064759311618468,1.1077592464426778,473.0
2024-10-12 14:15:00,1.1067904394131116,1.106845401989402,1.1062880526563734,1.1065158025907096,444.0
2024-10-12 14:30:00,1.106558989547127,1.1074282500260284,1.1061799491246211,1.107091201626245,278.0
2024-10-12 14:45:00,1.1065004397751526,1.1068103020944398,1.1056896048144085,1.1056998157695332,91.0
2024-10-12 15:00:00,1.1064834864563182,1.1065894009152732,1.1061615104145206,1.106298391788679,51.0
